operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,route,False,4150.001679588114,4320,2966;-1;-1,2405;6169;0.622,1680.095008402443,0.8568222407426659,0.8566542312418257,0.0,,0,51,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405,2966:4150.001679588114;2743:4157.845507878514;2631:4161.856936449943;2150:4178.787222164228;735:4189.2693935928;738:4195.437222164229;1096:4204.9761935928;3736:4205.2392095928;81:4209.0881135928;831:4219.9346975928;2413:4220.9223935928;1146:4221.7357775928;832:4222.5441935928;1880:4225.1418815928;1340:4236.6746975928;3638:4237.6611695927995;3641:4238.7247535928;7177:4242.3031535928;5275:4246.8124415928005;5297:4250.191257592801;5072:4250.421513592801;1464:4257.362025592801;2847:4258.432737592801;5825:4261.331385592801;4587:4263.611697592801;5794:4265.231841592801;3202:4269.353193592801;2065:4274.497449592801;2023:4280.055777592801;4203:4280.856561592801;4198:4281.838209592801;1071:4282.840737592801;1070:4297.304025592801;1069:4298.0423135928;1067:4300.7043695928005;1504:4305.158145592801;4396:4305.384441592801;710:4305.935097592801;2281:4306.940793592801;4664:4310.818785592801;6260:4311.264681592801;3300:4311.863793592801;1832:4314.654009592801;708:4315.193073592801;6180:4315.6165055928;2405:4317.8389055928
0,1,default_vehtype,route,False,4320,4412.251225981233,2405;6169;0.622,2972;-1;-1,821.9051075571383,0.8566542312418257,0.85657204073107,0.0,,0,51,1,,,2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,2405:4320;6169:4321.3160255928;2744:4325.9165855927995;2567:4327.759545592799;2576:4336.248105592799;3077:4338.380745592799;3241:4341.509625592799;88:4343.436465592799;2758:4345.3999055928;2742:4345.8063455927995;2448:4348.991985592799;2353:4355.1928655927995;6140:4360.3639055928;7386:4361.7063455928;3742:4369.3653455928;7100:4369.9049855928;6318:4370.3830655927995;737:4371.2987855927995;6639:4373.147985592799;2446:4374.719265592799;2301:4377.0163055928;1992:4378.0413455928;1990:4379.7382655928;1988:4382.1922655928;1985:4385.7140255928;3729:4388.061465592799;5498:4389.458865592799;5496:4392.366105592799;5699:4393.063545592799;5494:4394.167305592799;6307:4394.384145592799;374:4402.685145592799;7114:4404.900153592799;3246:4406.0379695927995;5330:4406.785545592799;661:4407.776985592799;445:4410.806673592799;2972:4412.251225981233
0,4,default_vehtype,route,False,4380,4427.505301956449,2982;-1;-1,2983;-1;-1,395.8775163037552,0.8207913021960299,0.8207517144443995,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:4380;2809:4385.700967345425;7010:4388.608447345425;820:4390.589407345425;7498:4391.0574073454245;276:4391.169007345425;2915:4402.515007345424;2661:4409.748367345424;7517:4417.060327345424;6201:4417.921447345424;7314:4424.816767345424;2983:4427.505301956449
0,1,default_vehtype,boarding,True,4412.251225981233,4442.251225981233,2972;-1;-1,2972;-1;-1,0.0,0.85657204073107,0.85657204073107,0.0,,0,51;55,2,55,,,
0,1,default_vehtype,route,False,4442.251225981233,4444.91397714982,2972;-1;-1,2988;-1;-1,36.982655119265175,0.85657204073107,0.856568342465558,0.0,,0,51;55,2,,,2972;6079;2988,2972:4442.251225981233;6079:4443.630081592799;2988:4444.91397714982
0,1,default_vehtype,boarding,True,4444.91397714982,4474.91397714982,2988;-1;-1,2988;-1;-1,0.0,0.856568342465558,0.856568342465558,0.0,,0,51;55,2,,51,,
0,4,default_vehtype,boarding,True,4427.505301956449,4457.505301956449,2983;-1;-1,2983;-1;-1,0.0,0.8207517144443995,0.8207517144443995,0.0,,0,57,1,57,,,
0,0,default_vehtype,route,False,4440.0,4579.419771413864,2992;-1;-1,2990;-1;-1,1558.523025865214,0.9437985619264816,0.9436427096238951,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2992:4440;2526:4449.202247534946;5444:4459.738655534946;1716:4462.529015534946;2720:4463.275655534946;4210:4464.173927534946;1711:4465.303607534946;98:4473.919415534946;2497:4475.430047534946;7434:4482.637895534946;2760:4489.1764315349465;542:4496.704535534946;1074:4497.637943534946;336:4498.661063534946;2759:4503.391031534946;1664:4506.644927534946;1659:4511.404487534946;538:4512.555527534946;4990:4516.252607534946;4939:4517.643167534946;5252:4523.067887534946;3070:4524.104327534946;1657:4531.621127534946;4439:4537.251287534946;4842:4541.635847534946;1272:4541.820767534946;3423:4543.037327534946;4282:4546.814807534945;4975:4547.864567534945;6830:4548.637487534946;4349:4549.186367534946;4937:4553.555927534946;669:4563.863327534946;5061:4569.671687534946;7265:4570.454927534945;3848:4571.429567534946;534:4575.474527534946;2839:4576.833167534946;5449:4578.032207534947;2990:4579.419771413864
0,0,default_vehtype,boarding,True,4579.419771413864,4609.419771413864,2990;-1;-1,2990;-1;-1,0.0,0.9436427096238951,0.9436427096238951,0.0,,0,59,1,59,,,
0,1,default_vehtype,route,False,4474.91397714982,4607.127340662169,2988;-1;-1,2991;-1;-1,1371.1040487826663,0.856568342465558,0.8564312320606798,0.0,,0,55,1,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;2991,2988:4474.91397714982;3447:4476.453489592799;3721:4479.483177592799;5333:4480.4746175927985;251:4481.222193592798;2711:4482.360009592799;3358:4484.575017592799;2296:4492.876017592799;5495:4493.092857592799;5697:4494.196617592799;5497:4494.894057592799;5500:4497.801297592799;670:4499.198697592798;5502:4501.546137592798;5512:4505.067897592798;5520:4507.521897592797;5531:4509.218817592798;6313:4510.243857592798;6632:4512.5408975927985;6644:4514.112177592799;3793:4515.961377592798;6319:4516.877097592798;7102:4517.355177592798;3741:4517.894817592798;7384:4525.553817592798;6414:4530.760977592798;5446:4533.028737592797;2447:4536.964857592798;2571:4544.553777592798;42:4549.2217775927975;2577:4549.894257592798;2566:4558.493337592798;3033:4559.124297592798;3036:4561.393857592798;2469:4564.9861775927975;2404:4568.309697592797;2235:4569.593097592798;3762:4570.016529592797;5287:4570.555593592797;310:4573.345809592797;2280:4573.944921592797;1447:4574.390817592797;6261:4578.268809592797;3764:4579.274505592797;4397:4579.8251615927975;4745:4580.051457592797;4182:4584.505233592798;4187:4587.167289592798;4191:4587.905577592797;4195:4602.368865592797;4202:4603.371393592797;4208:4604.353041592797;537:4605.307041592797;2991:4607.127340662169
0,3,default_vehtype,route,False,4290.0,4580.689948568164,2977;-1;-1,2992;-1;-1,2881.7774406516896,0.7640843629081451,0.7637961851640799,0.0,,0,54,1,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2977:4290;6202:4293.8930921031115;7315:4300.788412103111;7530:4308.003892103111;2803:4315.558852103111;7558:4322.953852103112;2806:4330.787692103112;4344:4331.990692103112;2996:4334.034172103113;3013:4338.819292103112;7322:4342.829932103113;2804:4346.156692103113;3061:4352.824732103112;1173:4358.423092103112;3425:4359.606052103112;3125:4360.859572103112;3406:4373.213932103113;2825:4375.683652103113;1944:4376.9950121031125;130:4379.382652103112;99:4379.862892103112;4526:4388.272492103112;714:4391.069332103112;2800:4393.075732103112;4332:4393.891372103112;799:4395.072292103112;3653:4399.668532103112;3825:4400.917132103112;7127:4444.477252103112;1836:4445.828212103112;4248:4460.373412103111;5046:4476.713932103111;7138:4478.352532103111;6879:4484.618932103112;1367:4496.111812103111;3637:4498.004932103111;3640:4498.858060103111;3643:4499.921644103111;7179:4503.500044103112;5275:4508.009332103112;5297:4511.388148103112;5072:4511.618404103112;1464:4518.558916103112;2847:4519.629628103112;5825:4522.528276103112;4587:4524.808588103112;5794:4526.428732103112;3202:4530.550084103113;2065:4535.694340103112;2023:4541.252668103112;4203:4542.053452103112;537:4543.007452103112;18:4548.875020103112;5629:4554.724444103112;1068:4557.276844103111;2559:4564.327444103111;6740:4568.79806810311;1717:4574.63179610311;2067:4575.36958010311;2063:4576.08583610311;1937:4579.355788103109;2992:4580.689948568164
0,3,default_vehtype,boarding,True,4580.689948568164,4610.689948568164,2992;-1;-1,2992;-1;-1,0.0,0.7637961851640799,0.7637961851640799,0.0,,0,54,1,,54,,
0,1,default_vehtype,boarding,True,4607.127340662169,4637.127340662169,2991;-1;-1,2991;-1;-1,0.0,0.8564312320606798,0.8564312320606798,0,,0,55,1,,55,,
0,1,default_vehtype,boarding,True,4637.127340662169,4667.127340662169,2991;-1;-1,2991;-1;-1,0.0,0.8564312320606798,0.8564312320606798,0,,0,62,1,62,,,
0,4,default_vehtype,route,False,4457.505301956449,4780.854232769311,2983;-1;-1,2966;-1;-1,2424.2986565656774,0.8207517144443995,0.820509284578743,0.0,,0,57,1,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2983:4457.505301956449;7527:4462.0322473454235;2803:4469.587207345424;7558:4476.982207345424;2806:4484.8160473454245;4344:4486.019047345425;2996:4488.062527345425;3013:4492.847647345425;7322:4496.858287345425;2804:4500.185047345425;3061:4506.853087345425;1173:4512.451447345425;3425:4513.634407345425;3125:4514.887927345425;3406:4527.242287345425;2825:4529.712007345425;1944:4531.023367345425;130:4533.411007345425;99:4533.891247345425;4526:4542.300847345425;714:4545.097687345425;2800:4547.104087345425;4332:4547.919727345425;799:4549.1006473454245;3653:4553.696887345424;3825:4554.945487345424;7127:4598.505607345424;1836:4599.856567345424;4248:4614.401767345424;5046:4630.742287345423;7138:4632.380887345424;6879:4638.647287345424;1367:4650.140167345424;3637:4652.033287345424;1339:4653.025663345424;1395:4661.562991345424;1399:4663.703695345424;835:4667.280655345425;1147:4668.073231345425;1093:4669.332511345425;2607:4677.391183345425;911:4680.245047345425;1150:4681.005511345425;665:4682.455375345425;666:4683.324487345425;1885:4684.310311345425;668:4697.680711345425;1415:4698.309775345425;1041:4714.996289631139;1623:4719.3795467739965;1383:4730.464975345425;2333:4770.618861059711;2966:4780.854232769311
0,0,default_vehtype,route,False,4609.419771413864,4816.623080680803,2990;-1;-1,2981;-1;-1,2611.7286438911515,0.9436427096238951,0.943381536759506,0.0,,0,59,1,,,2990;2552;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2990:4609.419771413864;2552:4612.285487534947;4848:4619.765807534946;3271:4625.318927534946;4846:4627.192007534946;4989:4639.464527534947;5000:4644.224087534947;337:4651.984319534947;1075:4653.008159534947;5648:4653.808943534947;5759:4659.367271534947;205:4664.511527534946;5793:4668.632879534946;1407:4670.253023534947;5826:4672.533335534947;7411:4675.431983534947;4686:4676.502695534947;5074:4683.443207534947;5295:4683.673463534947;5274:4687.052279534947;7181:4691.561567534947;604:4695.139967534948;603:4696.203551534948;602:4697.056679534948;3851:4698.060071534947;4573:4702.366391534947;1400:4704.099071534947;971:4707.897503534947;598:4708.964759534947;1368:4709.925095534947;591:4715.796047534947;585:4728.967295534947;940:4735.547159534947;1370:4742.573783534947;939:4743.270455534947;1903:4744.092047534948;983:4745.074559534947;3921:4748.8727035349475;840:4753.433543534948;2881:4760.064167534948;5099:4761.217031534948;2878:4762.345055534947;1735:4773.329375534947;2581:4774.668791534947;370:4776.251639534947;361:4778.748743534947;2874:4779.334751534947;1887:4784.990135534947;4059:4786.909439534947;910:4791.425639534947;6541:4792.089767534947;3462:4794.303407534947;3648:4794.633167534947;2851:4799.307407534947;2850:4800.240767534947;1801:4803.536447534947;1560:4808.276927534947;5242:4809.959567534947;922:4810.875479534948;6385:4814.0971195349475;3550:4814.358959534948;2981:4816.623080680803
0,0,default_vehtype,boarding,True,4816.623080680803,4846.623080680803,2981;-1;-1,2981;-1;-1,0.0,0.943381536759506,0.943381536759506,0.0,,0,59,1,,59,,
0,4,default_vehtype,boarding,True,4780.854232769311,4810.854232769311,2966;-1;-1,2966;-1;-1,0.0,0.820509284578743,0.820509284578743,0.0,,0,57,1,,57,,
0,1,default_vehtype,route,False,4667.127340662169,4889.046360563087,2991;-1;-1,2987;-1;-1,2598.4939430683253,0.8564312320606798,0.8561713826663729,0.0,,0,62,1,,,2991;3010;5631;1068;2867;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;7357;2826;2827;4225;2987,2991:4667.127340662169;3010:4671.1746095927965;5631:4677.0240335927965;1068:4679.576433592796;2867:4680.450729592796;2760:4686.989265592796;542:4694.517369592796;1074:4695.450777592796;1071:4696.453305592796;1070:4710.916593592796;1069:4711.654881592795;1067:4714.3169375927955;1504:4718.770713592796;4396:4718.997009592796;710:4719.547665592796;2281:4720.553361592796;4664:4724.431353592796;6260:4724.877249592796;3300:4725.476361592796;1832:4728.266577592796;708:4728.805641592796;6180:4729.229073592795;2405:4731.451473592795;6169:4734.928593592795;2744:4739.5291535927945;2567:4741.372113592794;2576:4749.860673592794;3077:4751.993313592794;3241:4755.122193592794;88:4757.049033592794;2758:4759.012473592795;2742:4759.4189135927945;2448:4762.604553592794;2353:4768.8054335927945;6140:4773.976473592795;7386:4775.318913592795;3742:4782.977913592795;7100:4783.517553592795;6318:4783.995633592795;737:4784.9113535927945;6639:4786.760553592794;2446:4788.331833592794;2301:4790.628873592795;1992:4791.653913592795;1990:4793.350833592795;1988:4795.804833592795;1985:4799.326593592795;3729:4801.674033592794;5498:4803.071433592794;5496:4805.978673592794;5699:4806.676113592794;5494:4807.779873592794;6307:4807.996713592794;374:4816.297713592794;7114:4818.512721592794;3246:4819.6505375927945;5330:4820.398113592794;661:4821.389553592794;445:4824.419241592794;6080:4827.242649592794;7381:4827.651537592794;364:4828.086921592794;3029:4830.111129592794;3886:4830.609153592794;5711:4833.1487375927945;6045:4834.543017592795;2157:4838.731545592795;4817:4839.208329592795;456:4839.823209592795;5901:4840.578777592795;7605:4844.050473592794;2830:4844.2798655927945;1420:4855.984977592794;1084:4859.519961592794;7357:4864.104489592794;2826:4873.313793592794;2827:4882.523097592794;4225:4887.107625592795;2987:4889.046360563087
0,1,default_vehtype,boarding,True,4889.046360563087,4919.046360563087,2987;-1;-1,2987;-1;-1,0.0,0.8561713826663729,0.8561713826663729,0.0,,0,62,1,,62,,
0,4,default_vehtype,boarding,True,4860.0,4890.0,2966;-1;-1,2966;-1;-1,0.0,0.820509284578743,0.820509284578743,0.0,,0,64,1,64,,,
0,0,default_vehtype,route,False,4920,4956.179240432202,2981;-1;-1,2979;-1;-1,176.13052741122,0.943381536759506,0.9433639237067648,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:4920;6320:4923.373118854145;7278:4926.891878854145;2411:4932.726998854145;6281:4937.771113139859;2286:4942.538027425573;2287:4947.304941711287;6538:4952.349055997001;2979:4956.179240432202
0,0,default_vehtype,boarding,True,4956.179240432202,4986.179240432202,2979;-1;-1,2979;-1;-1,0.0,0.9433639237067648,0.9433639237067648,0.0,,0,66,1,66,,,
0,1,default_vehtype,boarding,True,4980.0,5010.0,2987;-1;-1,2987;-1;-1,0.0,0.8561713826663729,0.8561713826663729,0.0,,0,67,1,67,,,
0,4,default_vehtype,route,False,4890.0,5021.629335041171,2966;-1;-1,2992;-1;-1,1285.4828948015352,0.820509284578743,0.8203807362892628,0.0,,0,64,1,,,2966;2743;2631;2150;735;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;816;6786;5444;1716;2720;4210;2067;2063;1937;2992,2966:4890;2743:4897.8438282904;2631:4901.855256861829;2150:4918.7855425761145;735:4929.267714004686;738:4935.435542576115;2470:4936.385222576115;734:4936.594094576115;1815:4937.602310576115;739:4938.442838576115;1724:4954.900526576115;1962:4955.9573425761155;1910:4956.779582576116;164:4957.730774576116;1354:4958.687294576116;197:4960.896542576116;1311:4972.431302576116;7:4976.1262705761155;1963:4976.534726576116;1308:4976.895950576116;482:4981.450598576116;7613:4982.774750576116;2611:4986.671102576116;1307:4987.986830576116;2876:4990.653566576116;1960:4991.6378065761155;816:4999.169726576116;6786:5000.436710576116;5444:5010.973118576116;1716:5013.763478576116;2720:5014.510118576116;4210:5015.408390576116;2067:5016.308966576116;2063:5017.025222576116;1937:5020.295174576116;2992:5021.629335041171
0,4,default_vehtype,boarding,True,5021.629335041171,5051.629335041171,2992;-1;-1,2992;-1;-1,0.0,0.8203807362892628,0.8203807362892628,0,,0,64,1,,64,,
0,1,default_vehtype,route,False,5010.0,5137.425794066561,2987;-1;-1,2984;-1;-1,1389.2919531006646,0.8561713826663729,0.8560324534710628,0.0,,0,67,1,,,2987;4613;1084;7357;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2987:5010;4613:5011.596249029708;1084:5015.131233029708;7357:5019.715761029708;3525:5030.594601029708;6025:5032.336065029708;3063:5033.600745029708;6027:5034.902721029708;7362:5038.910961029708;2188:5045.574129029708;2186:5046.850401029708;5744:5048.8658250297085;6033:5050.235265029709;5746:5052.158673029709;6031:5053.650297029709;146:5054.611425029709;2828:5055.703233029709;2376:5061.205113029709;3091:5074.5268410297085;4274:5075.669769029709;880:5076.261105029709;3109:5078.111649029709;3874:5083.975929029709;4306:5096.091489029709;429:5097.493809029709;4313:5098.676769029709;68:5104.275129029709;7318:5110.943169029709;7325:5114.269929029709;3011:5118.280569029709;4:5123.065689029709;4345:5125.109169029709;1199:5129.099511886851;1204:5133.089854743994;2996:5135.133334743994;2984:5137.425794066561
0,2,default_vehtype,route,False,4980.0,5125.972914727823,2982;-1;-1,2986;-1;-1,1343.976219300734,0.5416847236423987,0.5415503260204687,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2982:4980;2809:4985.700967345425;7010:4988.608447345425;820:4990.589407345425;7498:4991.0574073454245;276:4991.169007345425;2915:5002.515007345424;2661:5009.748367345424;7517:5017.060327345424;6201:5017.921447345424;7314:5024.816767345424;7529:5032.0322473454235;2803:5039.587207345424;7558:5046.982207345424;2806:5054.8160473454245;4344:5056.019047345425;2996:5058.062527345425;3013:5062.847647345425;7322:5066.858287345425;2804:5070.185047345425;3061:5076.853087345425;1173:5082.451447345425;3425:5083.634407345425;4304:5085.036727345425;793:5097.152287345425;118:5103.016567345425;3979:5104.867111345425;4275:5105.458447345425;103:5106.601375345425;6480:5119.923103345425;7360:5125.424983345425;2986:5125.972914727823
0,2,default_vehtype,boarding,True,5125.972914727823,5155.972914727823,2986;-1;-1,2986;-1;-1,0.0,0.5415503260204687,0.5415503260204687,0.0,,0,68,1,68,,,
0,0,default_vehtype,route,False,4986.179240432202,5218.662732015098,2979;-1;-1,2993;-1;-1,3080.537518846917,0.9433639237067648,0.9430558699548801,0.0,,0,66,1,,,2979;2786;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2979:4986.179240432202;2786:4988.184175997001;2307:4991.702935997001;3549:4997.340175997001;6384:4997.602015997001;4032:5000.823655997001;1804:5001.739567997001;4811:5003.422207997001;5237:5008.162687997002;608:5017.0287679970015;459:5017.358527997001;2416:5019.572167997001;4011:5020.236295997001;5246:5026.161463997001;363:5033.070151997002;366:5034.475231997002;2314:5035.620103997002;2877:5048.791207997002;1748:5049.909727997002;2880:5051.071519997002;906:5063.296831997001;984:5066.066527997002;2268:5066.814391997002;1857:5067.200311997001;1806:5067.862495997001;1371:5068.532671997001;938:5071.113799997001;5442:5080.834447997001;4054:5088.474439997001;2205:5094.226879997002;1369:5100.673039997002;2047:5101.616095997002;3631:5103.178927997002;4079:5104.246183997002;4572:5108.0446159970015;4577:5109.777295997002;778:5114.083615997001;3636:5115.087007997001;3639:5115.940135997001;3642:5117.003719997001;7178:5120.582119997001;5275:5125.091407997002;5297:5128.470223997002;5072:5128.700479997002;1464:5135.640991997002;2847:5136.711703997002;5825:5139.610351997002;4587:5141.890663997002;5794:5143.510807997002;3202:5147.632159997002;2065:5152.776415997002;2023:5158.334743997002;4203:5159.135527997002;537:5160.089527997002;18:5165.9570959970015;5629:5171.8065199970015;1068:5174.358919997001;2559:5181.409519997001;6740:5185.880143997;1717:5191.713871997;2067:5192.451655997;2063:5193.1679119969995;1937:5196.437863996999;6789:5206.974271996999;3895:5208.241255996999;5465:5215.773175996999;7450:5216.757415996999;2993:5218.662732015098
0,1,default_vehtype,boarding,True,5137.425794066561,5167.425794066561,2984;-1;-1,2984;-1;-1,0.0,0.8560324534710628,0.8560324534710628,0.0,,0,67,1,,67,,
0,0,default_vehtype,boarding,True,5218.662732015098,5248.662732015098,2993;-1;-1,2993;-1;-1,0.0,0.9430558699548801,0.9430558699548801,0.0,,0,66,1,,66,,
0,1,default_vehtype,route,False,5220.0,5264.908890042598,2984;-1;-1,2985;-1;-1,386.725802383677,0.8560324534710628,0.8559937808908245,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;2985,2984:5220;3012:5222.4926606774325;7321:5226.503300677433;2804:5229.830060677433;3061:5236.498100677432;1173:5242.096460677432;3425:5243.279420677432;4304:5244.681740677433;793:5256.797300677433;118:5262.6615806774325;3979:5264.512124677432;2985:5264.908890042598
0,1,default_vehtype,boarding,True,5264.908890042598,5294.908890042598,2985;-1;-1,2985;-1;-1,0.0,0.8559937808908245,0.8559937808908245,0,,0,71,1,71,,,
0,2,default_vehtype,route,False,5155.972914727823,5381.351239810475,2986;-1;-1,2992;-1;-1,2665.0618483702333,0.5415503260204687,0.5412838198356317,0.0,,0,68,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2986:5155.972914727823;3155:5156.516791345425;6029:5157.477919345425;5745:5158.969543345425;6035:5160.892951345425;5743:5162.262391345425;6038:5164.277815345426;6041:5165.554087345426;7365:5172.217255345426;6050:5174.490799345425;6068:5178.717127345425;6077:5179.362823345425;3629:5180.920111345425;4502:5181.382999345425;6912:5186.531431345425;2108:5188.427839345424;7370:5194.954567345424;7608:5195.183959345424;5900:5198.655655345424;3459:5199.411223345423;4818:5200.0261033454235;5992:5200.502887345424;6047:5204.691415345424;5708:5206.085695345424;3884:5208.625279345424;3030:5209.123303345425;3347:5211.147511345424;7376:5211.582895345425;2207:5211.991783345425;3446:5214.815191345425;3720:5217.8448793454245;5332:5218.836319345424;251:5219.583895345424;2711:5220.721711345424;3358:5222.9367193454245;2296:5231.237719345425;5495:5231.454559345425;5697:5232.558319345425;5497:5233.255759345425;5500:5236.162999345424;670:5237.560399345424;5502:5239.907839345424;5512:5243.429599345423;5520:5245.883599345423;5531:5247.580519345423;6313:5248.605559345424;6632:5250.902599345424;6644:5252.473879345424;3793:5254.323079345424;6319:5255.238799345424;7102:5255.716879345424;3741:5256.256519345424;7384:5263.9155193454235;6414:5269.122679345423;5446:5271.390439345423;2447:5275.326559345423;2571:5282.915479345424;42:5287.583479345423;2577:5288.255959345423;2566:5296.855039345423;3033:5297.485999345424;3036:5299.7555593454235;2469:5303.347879345423;2404:5306.671399345423;2235:5307.954799345423;3762:5308.378231345423;5287:5308.917295345423;310:5311.707511345423;2280:5312.306623345423;1447:5312.752519345423;6261:5316.630511345423;3764:5317.636207345423;4397:5318.186863345423;4745:5318.413159345423;4182:5322.866935345423;4187:5325.5289913454235;4191:5326.267279345423;4195:5340.730567345423;4202:5341.733095345423;4208:5342.714743345423;537:5343.668743345423;18:5349.536311345422;5629:5355.385735345422;1068:5357.938135345422;2559:5364.988735345421;6740:5369.459359345421;1717:5375.293087345421;2067:5376.030871345421;2063:5376.74712734542;1937:5380.01707934542;2992:5381.351239810475
0,0,default_vehtype,route,False,5400.0,5405.864769547126,2993;-1;-1,2967;-1;-1,81.45513259898192,0.9430558699548801,0.9430477244416202,0.0,,0,,0,,,2993;4483;7446;1960;2967,2993:5400;4483:5400.761419981901;7446:5403.428155981901;1960:5404.412395981901;2967:5405.864769547126
0,0,default_vehtype,boarding,True,5405.864769547126,5435.864769547126,2967;-1;-1,2967;-1;-1,0.0,0.9430477244416202,0.9430477244416202,0.0,,0,72,1,72,,,
0,2,default_vehtype,boarding,True,5381.351239810475,5411.351239810475,2992;-1;-1,2992;-1;-1,0.0,0.5412838198356317,0.5412838198356317,0.0,,0,68,1,,68,,
0,0,default_vehtype,route,False,5435.864769547126,5460.0,2967;-1;-1,1711;98;0.080,335.2115340676797,0.9430477244416202,0.9430142032882135,0.0,,0,72,1,,,2967;3896;6788;5444;1716;2720;4210;1711,2967:5435.864769547126;3896:5441.944315981901;6788:5443.211299981901;5444:5453.747707981901;1716:5456.538067981901;2720:5457.284707981901;4210:5458.182979981902;1711:5459.312659981902
0,0,default_vehtype,route,False,5460,5493.796441029955,1711;98;0.080,2969;-1;-1,469.39501430493317,0.9430142032882135,0.942967263786783,0.0,,0,72,1,,,1711;98;2497;7434;2760;542;1074;336;2969,1711:5460;98:5467.928467981901;2497:5469.439099981902;7434:5476.646947981902;2760:5483.185483981902;542:5490.713587981902;1074:5491.6469959819015;336:5492.670115981901;2969:5493.796441029955
